1.63482, 1.09123, 0.0657989
-0.633535, -1.69529, 0.540331
0.474753, -0.841858, 0.649498
-0.000793831, -0.534459, -0.701827
-0.212423, 1.24588, 0.0427736
-0.191475, 0.919251, -1.25734
-0.950826, 0.26736, -0.268195
2.12913, 2.82873, -0.0603628
0.787001, 1.39649, 0.118034
0.053205, -0.495794, -0.215383
-0.996635, -0.861056, 0.70999
0.749061, 0.280222, 0.666187
-0.279083, -2.52299, 1.61141
0.599286, 0.57877, -0.900154
0.37813, -0.356545, -0.209628
-0.0334096, 1.20308, -0.059713
0.579891, 0.511805, -0.331425
0.371508, -1.52525, -0.456893
1.35818, -2.18622, 2.35192
-0.778814, -0.0035503, 0.152703
-0.217459, -1.13313, 0.665618
0.526918, -0.257192, 0.409916
-1.76338, 1.34344, -1.92022
-0.0925497, -0.686247, 0.343777
1.91577, -0.687532, 1.81828
-0.267485, -0.24379, -0.361851
0.632982, -0.424312, 0.163229
-6.06162e-05, 0.0684739, 1.0761
-0.816374, -2.04634, 0.147484
0.210885, -0.166141, -0.415429
-1.38894, 0.0467828, 0.0250543
1.18465, 1.3808, -0.0790528
-0.795684, -1.12354, 0.117316
-1.16449, 1.00048, -1.33126
-0.55842, 1.02713, -0.593959
0.164155, -0.145779, 0.834157
-0.259845, -1.14335, 1.01044
0.0648434, -0.0890713, 0.406185
-0.0883418, 2.34071, 0.489757
1.77196, 1.77717, 1.22526
-0.722216, 0.471049, -1.1262
2.14626, 0.419947, 2.23658
-0.222541, 0.229282, 0.183605
-0.485584, 0.623291, -1.41672
0.783369, 0.316445, -0.21425
-0.519106, 2.93986, -1.92998
-0.0157913, 1.52153, -1.74386
-1.43215, -1.21588, -0.0984692
0.154773, -0.682179, 0.436395
-0.56828, 1.51281, -0.578997
1.28627, -0.811577, 0.987527
-0.779505, -0.818706, 0.402319
0.162179, 0.551309, -0.547725
-1.55543, 0.386902, -0.681425
0.0378692, -0.0320096, 0.74743
-0.962052, -1.1182, -0.574291
-0.671325, -0.370597, 0.0242648
0.0326238, 0.319206, -0.225594
-0.220877, 0.60019, 0.498051
-0.00413203, 0.87891, 0.534901
0.102575, -0.0990546, -0.0691385
0.0615838, -0.260658, -0.634776
-1.20558, -1.20323, 1.08215
-0.383572, -0.723991, 0.718676
-1.02443, -0.228783, -0.380068
0.7945, -0.112926, 0.800983
-1.44644, 0.807334, -0.992126
-0.698034, 0.520192, -0.798987
-0.023693, 0.364481, -1.22263
-0.264712, -0.916646, 0.044131
-1.19555, 1.63403, -1.26576
-1.44811, -1.37164, 0.132987
-0.294848, 0.317366, -1.04766
-1.58244, -0.223723, -0.349019
0.319365, -0.375868, 0.0932775
0.0491303, 1.259, -0.643346
-0.208344, 0.652204, 0.632918
0.132592, 0.917107, -1.692
-1.19194, 0.435237, -1.70403
0.0525658, -1.11321, -0.753902
0.354368, 0.493058, 0.270475
2.39278, 0.806456, 0.876136
0.106295, -0.543852, 0.646635
0.809827, 0.486664, -1.34333
-0.417299, -0.142301, 0.13595
0.0529824, -0.242759, 0.149553
0.358899, -0.373434, 1.43469
-0.681527, -0.176449, -0.389411
0.0154603, 1.31759, -0.958106
-0.597904, 0.198621, -0.181342
1.09582, -0.230997, 0.258917
-1.21386, 0.971661, -1.44176
0.0488415, -0.971301, -0.0215538
2.04475, -0.203308, -0.313748
-0.96611, 0.559418, 0.195824
-1.0412, -1.57224, 0.224728
0.263723, -0.0876248, -0.714822
0.504501, -0.486016, 0.421834
-1.0672, 0.953617, -1.01127
0.675491, 0.348048, -0.78301
0.951227, -0.66867, 0.721116
0.496862, 0.737034, -0.455318
0.241298, 0.657165, 1.14629
0.830494, -1.17641, -0.138108
0.901421, 0.480334, 0.899791
-0.389405, 0.811887, -1.13107
-0.11348, -1.67783, 0.830439
0.438611, 2.18036, -0.770513
1.59493, 0.430294, 1.0886
0.982362, -0.0997754, 0.618561
0.101027, -0.035016, 0.674736
0.520855, -0.592166, 0.106707
-0.654071, -0.744188, -0.515744
1.20583, 0.128709, 0.643461
1.65854, -0.699202, 0.674278
2.70972, 0.847348, 0.234129
-1.8748, 0.156682, -1.00472
0.829496, -0.570925, 0.408182
-0.574775, -0.707145, -0.127688
-1.65961, 0.0889958, -0.987997
0.748383, -0.0415504, 1.64673
-1.86534, -1.03478, -0.179123
-0.266856, 0.920756, -1.28907
1.95734, 0.980751, -0.192498
-1.37347, 0.497358, -0.18321
-1.40987, 0.645953, -0.459686
1.07288, -2.10424, 2.45554
0.422331, -1.03311, 1.5118
0.142572, -1.44541, 0.428296
-0.542554, -0.609118, -0.656821
-2.13368, 0.133651, -1.10675
0.297155, -2.07379, 0.410143
1.27152, 1.54048, -0.574276
-1.729, -0.0166112, -0.770027
0.348899, -1.14173, -1.35323
1.70477, -1.20948, 0.35598
-0.0839668, 0.638718, -0.139239
-0.161757, 0.914112, -0.175905
-0.2152, -1.13364, 1.48647
-0.985301, 0.24658, 0.902479
-2.90593, -0.176898, -1.03373
-0.444881, -0.796834, -0.381394
-2.16338, -1.07636, -0.0978272
-1.87883, 0.130489, -0.873228
0.784481, -0.789991, -0.168855
0.389599, -0.369977, 0.119867
-0.525259, -1.8458, 0.783192
0.19907, 0.0254531, -0.680562
0.779394, -0.561989, 0.042222
-0.106629, 0.192936, -1.08554
0.370184, 0.591269, -0.181795
-0.167476, 0.145843, -1.13937
1.94856, 0.131967, 1.38896
-1.37785, -0.302891, -0.00915049
-0.166158, 0.676303, -0.0240659
-0.698922, -1.31824, -0.0449039
0.352606, 0.106497, -0.728069
-0.0147214, -1.27109, 0.694176
0.430733, 1.11854, -1.02675
1.35374, 0.721563, 0.260588
0.676349, 0.340868, -0.178835
1.69181, 0.178576, 0.857815
0.372234, 0.287761, 0.666828
-0.766413, -0.836395, 0.397717
0.457218, 1.88539, -0.0589973
0.0190192, -0.216278, -0.1823
-0.0158004, -0.0240191, 0.0293711
0.172373, 1.54916, -1.1485
-1.62905, 0.992275, -1.18315
-0.0454005, -0.0256705, 0.753634
-0.402038, -0.176321, 0.198044
-1.35523, 0.737004, -2.12622
0.100584, -0.242868, -1.05297
-1.38927, -0.722216, -0.126089
-2.04475, 2.15617, -2.41587
0.490584, -0.0801573, 0.0111113
0.787718, 0.907222, -0.00248711
0.867424, -0.0566136, -0.11282
0.518513, 0.73133, -1.5986
-1.75748, 0.510047, -1.22185
-0.490303, 1.84503, -1.06129
0.62656, 0.271006, -0.229806
-0.90723, 0.291226, -1.07556
-0.137646, 0.198871, 0.29643
-0.635281, -0.459184, -0.588806
-0.22635, -0.361049, -0.791484
1.3071, -0.348938, 1.62186
-0.357171, 0.0351897, -0.554787
-1.62814, -0.887318, 0.22556
-0.00557405, -0.910842, -0.309018
0.43644, 0.794611, 0.510776
0.231094, 1.80928, -0.108851
-1.14143, 0.440537, -0.749641
0.346894, 1.03906, 0.318291
0.0944125, 0.328008, 0.316626
-0.372624, 0.790766, -1.3092
0.980562, -0.601066, 1.09512
-2.31229, 1.26877, -2.00279
0.379364, 0.377615, 1.12867
-0.47538, 0.329996, -1.54454
1.13795, 0.645555, 0.417399
-1.04639, -0.400623, -0.672311
0.89071, 0.350907, 0.14947
-0.817498, -1.14287, -1.14462
1.86016, 0.553992, 1.39377
-1.02242, 0.154163, -0.310896
0.441605, 1.62316, 1.4154
-0.721777, -0.989093, 1.25339
0.0866873, 1.88693, -1.09582
1.08119, 0.103325, 0.231418
-1.26254, 0.232963, -0.853171
0.0427137, -0.0967458, -0.915824
0.242727, 0.298921, 0.268148
1.22016, 0.227929, -0.426621
0.610947, 1.29578, -0.198022
-0.347484, -0.143106, -0.0883577
-0.00805026, -0.459888, 0.101364
1.08015, -0.806165, 0.522465
-0.749423, 0.045755, -0.47326
1.39027, -0.167336, -0.333757
0.769776, 0.277966, 0.104697
-1.43891, 0.449233, -0.57345
-0.969938, 1.3846, -0.518993
0.313933, 0.482872, -0.562871
0.803138, -0.798958, 0.546605
-0.914655, 0.41943, -0.617989
-0.782057, 0.959524, -1.41441
0.473919, -0.698422, -0.203286
-0.629263, 0.726748, -0.841794
0.733787, 0.949023, -0.554391
1.62033, -1.93464, 2.01675
-0.313704, -1.10426, 0.92019
-0.20191, 2.5144, -0.280863
1.20696, -0.466177, 0.579283
0.303593, 1.56266, 0.441845
0.0345041, -0.0987149, 0.0201489
0.0010003, -1.0943, 1.53501
-0.123063, 1.47448, -1.55709
1.30755, -1.02716, 1.19153
0.612591, 0.357954, -0.0450123
0.224989, 0.536907, -0.863534
0.333128, 0.314552, 0.883927
-0.470093, 1.41057, -1.73436
1.07805, -0.789181, 1.49513
-0.485502, -0.121512, 0.991164
-2.91823, 2.35615, -2.77964
1.11179, -0.906699, 0.941543
-0.66122, -0.0862917, 0.208903
0.721596, 0.655451, -0.879573
0.068718, 2.51435, -1.5895
0.502138, 1.36147, -0.801927
-0.0648838, 1.3337, -0.702209
0.13218, -0.376637, -0.715024
-0.762053, -1.23591, 0.647305
-1.85687, 1.48357, -2.22537
-0.520332, -1.6313, 1.39213
0.0257521, 1.62951, -1.78162
0.118345, -0.143058, -1.01008
-0.718577, 0.753179, -0.629628
-0.384368, -0.153587, 0.123971
0.9844, -2.05958, 1.22365
-0.458431, -0.738084, 0.252782
1.55575, -0.811734, 1.12405
0.682803, -1.90859, 1.24203
-1.40887, 1.72217, -1.4667
-0.296147, -0.803748, 0.740542
-1.04403, -0.0300116, -1.11349
-1.07457, 0.658056, 0.234255
1.63537, 0.43551, -0.198633
1.35234, 1.17389, 1.22979
0.559002, -1.09807, 0.929629
1.43921, -1.49837, 1.28141
0.798608, 1.86867, 0.0916977
0.873304, 0.688979, 0.537715
0.126898, -0.680759, 0.641492
-0.406593, -0.159435, -0.0423598
-0.501962, -1.24042, -0.206633
0.359382, 0.741355, -0.35437
1.51234, -0.154661, 1.05232
-1.73901, 0.0859513, -1.99534
1.1915, -0.550593, -0.329255
-0.710876, -0.516721, -0.229573
-0.298997, 0.131925, -1.53413
2.09418, 0.0499853, 1.85728
1.55963, -0.19406, 1.46503
-0.988402, 0.0880823, -0.5534
0.458048, -0.5956, 1.08544
-0.314124, -0.639978, 0.743172
-0.595773, -0.601692, 0.191681
0.21309, 0.451488, 0.0990348
-2.6862, -0.84511, -0.170162
-0.68551, -1.05851, 0.435343
0.0309673, 0.387107, -0.067408
-0.0036218, -2.44757, 1.66198
-0.179301, 1.04375, -0.551647
-0.120698, 0.497855, -1.55547
1.29985, 0.713019, -0.757765
0.326187, -0.573661, 0.0238492
0.0700732, 0.207361, -0.459461
0.116655, -0.201558, 0.621431
2.09813, -0.986399, 0.424291
-0.430803, 1.46774, -0.21242
0.434337, -0.735531, 0.582418
-1.05847, -0.0886071, -1.09471
0.148268, 0.762155, -0.694971
0.699782, -0.947074, 0.208053
0.3048, 0.718661, 1.4001
0.925071, 0.0406704, 0.895298
0.442699, -0.808834, 0.660401
-0.0849048, -0.841511, 0.706452
0.198558, 0.107215, 1.26656
-0.714132, 0.502733, -0.129664
-1.92146, 1.04642, -1.73152
-0.485891, 0.342162, 0.290518
0.168927, -1.0108, -0.23628
-2.01808, 1.52583, -1.93934
-0.269327, 0.416071, 0.0890499
0.422683, 0.791546, -0.485951
-0.79608, -0.810831, 0.304103
0.78678, 0.0586062, -1.00788
-0.921874, -1.05772, 0.476784
0.482174, 0.101886, -1.00797
-0.792297, -1.56715, 0.241158
0.00682431, 0.469829, -0.507241
2.49836, 1.20075, 0.734872
0.261973, 0.820099, -0.142055
-0.438317, -0.773096, 0.187884
-0.381198, 0.974215, -0.907904
1.88757, 0.181755, 0.201517
-0.976706, 1.04206, -1.2921
2.27002, 0.878109, 0.607928
-0.447463, -0.501641, 0.713675
1.35606, -2.03434, 1.14884
1.41649, 2.26565, -0.412663
-0.249359, 0.339459, -1.23283
1.69931, -1.09492, 0.845147
-0.0575028, 1.63441, -1.93976
0.624952, -0.668568, 1.21623
0.823902, -1.5627, 1.75215
0.893872, 0.880921, 0.898887
-1.68222, -0.104889, -0.274457
-0.24178, 0.866334, -0.805103
-2.14317, -0.762487, -0.885404
-0.666868, 1.10572, 0.517175
1.73325, 1.0304, 1.34303
-1.6381, 0.118055, -0.321955
-0.496073, -1.25233, 0.537689
1.84571, 0.242982, 0.186821
0.424918, 0.336527, 0.206577
-0.589006, 1.11725, -1.74526
-0.321336, 2.36929, -1.83565
1.82262, -2.0438, 1.35637
-0.730021, -0.110852, -1.00813
-0.880632, -0.712233, -0.541359
1.17982, 0.368936, 0.84219
0.306945, -0.695442, 0.575847
0.817065, 0.175039, 0.399375
0.445045, -0.236593, -0.262717
-0.821073, -1.04385, -0.237764
2.25048, -1.41016, 2.01286
-0.726966, 0.315344, -0.218363
0.927267, -0.382568, 0.748893
0.914299, -0.741639, 1.12186
0.365093, 0.316929, -0.00319305
-0.201183, 0.788823, -0.232056
1.7611, 1.14953, 1.08225
-0.492246, -0.394931, -0.33501
-0.352199, 1.03078, -1.31527
0.0750037, 1.32069, 0.388548
-0.136721, -0.88695, 0.418767
-0.789625, 1.57898, -0.412545
-0.396451, -1.28446, 1.3095
-0.0710917, -0.26741, 0.799616
0.255988, 0.50647, 0.380068
-0.0947883, 0.983003, -1.22713
0.13546, 0.127723, 0.0903981
2.25645, -0.6769, 2.07492
-0.447991, -1.59883, 0.222504
0.556099, -0.192743, 1.78043
0.000859639, -0.86553, 0.751846
1.71044, -0.294555, 0.487813
-0.863543, 0.913073, -1.99592
-1.03893, -0.487619, -0.25065
1.32133, -0.347748, 1.26556
0.441812, -1.51315, 0.32784
1.31811, 0.20125, -0.269007
-2.81701, 1.03763, -2.05987
-0.341251, 0.0395981, 0.0442636
0.985442, -1.02115, 1.49737
1.17315, -1.3292, -0.160753
0.318728, 0.701488, 0.100281
1.07805, 0.625043, -0.279629
0.13795, -0.78984, -0.413423
0.324297, 0.359389, -0.498248
0.441379, 0.364422, -0.43822
-0.98211, 1.62836, -0.254863
-0.118971, 0.863358, 0.29443
1.14036, 0.393652, 0.286856
0.296393, 0.269922, 0.101021
1.02608, 0.378761, -0.182448
1.01244, 1.52578, 0.281928
0.287203, 0.44718, -0.378299
-1.85434, -0.432043, -2.39291
0.221579, -0.36237, -0.562154
-1.87156, 1.18064, -1.49446
0.316797, -2.69175, 1.489
-0.0483205, 2.49563, -1.49243
-1.80821, 1.72199, -1.12948
-1.59057, 0.203781, -1.96674
-0.47833, 1.03329, -0.866956
0.824802, 0.229231, 1.37316
-0.518589, -1.41703, -0.0946134
0.305743, 1.09932, -0.371252
-0.174662, -0.463302, 0.486029
0.281435, -1.10299, 1.67669
1.26879, -1.53359, 0.608838
0.411716, 0.352274, -0.371595
0.476631, -0.239271, 1.72006
1.03512, 1.33608, -0.975237
0.364869, 1.00674, -0.757478
-0.24238, 0.550259, 1.11803
-2.74012, 1.39185, -2.32768
-0.233531, -0.214826, -0.384396
1.16066, -0.769001, 1.06824
-0.779862, -1.17662, 0.717887
-0.226781, 0.691717, -0.369805
2.01894, -1.15871, 0.610789
-0.516072, -0.771574, -1.00484
2.13724, 0.95252, 0.674745
0.728404, 0.13494, -0.206895
-0.388641, 0.204879, 0.0817701
-0.176868, -0.000592107, -0.525939
-0.0765437, 0.915826, -0.407735
-1.19694, -1.95689, 0.259281
0.0784391, 2.42303, -1.95894
-0.644512, -0.103132, -0.563228
-1.38996, 1.10667, -0.384916
0.931252, -0.309618, 1.47608
-0.175471, -0.0830479, 0.413205
0.973158, -1.01198, -0.0409013
0.189179, -0.0605323, 0.14444
-2.76644, -0.33635, -1.37635
0.477047, -0.0659201, 0.852786
-1.50637, -0.0810917, -1.62975
0.324846, -1.41591, 1.82961
1.88928, -0.108066, 0.178771
-1.10297, 0.104854, -0.527133
0.526374, -0.176303, 0.526741
0.733303, 2.3075, -0.197833
1.63968, -0.946896, 2.24374
-0.156197, -1.80308, 0.383298
0.551379, 1.69213, -0.254576
1.52904, -0.72234, 1.00879
0.386919, -0.173802, -0.169312
0.663445, -1.0644, 1.03571
1.25178, -0.646212, 0.382217
-0.0421989, -0.27155, 0.98237
2.39857, 0.472049, 1.36103
0.158901, -0.82932, 1.31358
0.679337, -0.593939, 0.423026
2.73148, -0.493893, 1.01717
-0.272748, 0.99361, -0.991582
0.650582, -0.314626, 1.25951
0.422361, 0.21449, 1.07061
-0.731027, -0.620904, -0.0842803
0.315415, 1.09105, 0.346768
0.833805, -2.5081, 1.006
-1.74638, 2.41861, -2.3477
-1.87477, 1.37579, -1.81791
0.369405, 0.688406, -0.0822306
1.93884, 1.29303, -0.434275
2.61204, 1.43279, -0.860989
-0.775494, 0.145121, -0.366736
-1.00011, -0.169231, -0.888249
0.870752, -0.751001, 0.0424152
-0.467897, -0.874695, -0.492797
0.170045, 1.94238, -1.45651
1.50104, 1.17495, 1.2975
0.197682, -0.681034, 1.39511
0.473654, 0.720338, 0.0564806
-0.0628496, -1.54632, 1.09719
0.424201, -1.55644, 1.13714
0.335188, 1.01877, 1.17537
-1.4745, -1.17807, 0.212288
-0.121704, -2.08877, -0.490797
1.63107, 0.490551, 1.00599
-2.06582, -0.089641, -1.06754
-2.04173, -0.775066, -1.38869
0.867681, 1.24006, 0.077962
1.02339, 0.429633, 0.210491
0.125386, 1.47106, -1.14878
-0.818769, 0.899065, -2.24663
1.17559, 0.79896, 0.0785441
-0.950801, 0.218114, -0.339606
0.316795, 0.0996836, 0.536771
-1.23635, 0.22987, -0.396902
0.865426, -1.08852, 1.63533
0.332557, 0.142229, 0.217279
1.18988, 0.0685933, -0.0270815
-0.102913, -0.218254, 0.59872
0.332144, -0.332039, -0.563832
-0.333777, 0.578817, -1.86108
-0.0509484, 0.69187, -0.589286
0.651448, -0.120997, 0.319908
-0.338253, 0.279062, -0.809141
-2.0409, 1.37783, -2.53845
0.839346, -1.46265, 0.847609
1.73802, -0.95792, 0.925999
-1.19202, -1.29446, 0.634627
1.13896, 0.530243, 0.948724
-1.43789, -1.70115, -0.711376
-0.275515, 1.36456, -1.31929
1.12531, -0.330518, 0.340639
0.760252, -1.27024, 0.302681
0.873818, -0.179225, -0.845454
0.65073, 0.348713, 1.42951
-0.9941, -0.233726, -0.0263082
-0.126968, -0.96202, 1.23889
-0.38789, -1.08416, -0.475376
0.0672549, -0.561915, -0.913979
-1.13067, 0.539853, -0.900248
-1.37932, 0.383722, -1.74552
-0.267582, -0.849316, 1.47473
1.59053, 0.689881, 0.80333
0.111463, -1.46827, 0.902935
-0.732308, -0.466011, -0.726153
0.0313876, 0.454015, 0.283152
-0.678071, -2.90957, 1.76272
-0.0486681, 0.153415, 0.822161
0.507137, 1.03429, 0.0273033
-0.768836, -1.15574, 0.640191
0.0663868, 0.214377, 0.25427
0.0640533, -0.685711, 0.669328
0.561677, 0.337334, 0.99684
-1.46532, 1.14575, -1.45401
0.878127, -0.844134, 0.198852
0.526079, 0.519115, -0.422784
0.925751, -0.160054, 1.64961
0.921578, 0.345729, 0.841292
-1.64559, 1.05444, -1.06205
-0.0525284, 0.494366, 0.751979
-2.47219, -1.85842, -0.237964
1.54052, 0.112441, 0.438957
-0.11122, 0.888348, -0.284441
1.62879, -1.71351, 2.5453
-0.00100662, 0.518712, -1.5463
0.440419, -0.461368, 1.81999
0.091468, -0.0875712, 0.44252
-1.25899, 0.504223, -2.27798
-0.142433, 1.18151, -1.55353
-1.93998, -1.07345, 0.735539
-0.144926, 0.176164, -1.03111
0.405835, 0.839042, 0.727854
-0.591026, 1.29276, -1.76439
-0.277091, -0.556591, 0.341943
-0.81533, 0.0547605, -0.805545
0.904147, -0.225912, -0.557608
0.00644892, 0.323853, -1.09461
-0.17704, -0.441546, 0.899118
0.0568931, 0.489812, -0.111353
-0.64019, 0.000125955, -1.10262
-0.996787, 0.103814, -0.939262
2.09466, 1.09448, 0.22745
0.937868, 2.60541, -1.08394
0.0453234, -0.0225641, -0.585944
-0.106093, -1.87182, 0.484311
-0.515726, 0.378652, -1.72769
0.155281, 0.227676, -0.21667
0.529067, -0.647222, 0.899186
0.299115, -0.368608, 0.721704
-1.21783, 0.845948, -0.775922
1.53801, -1.52848, 0.956476
0.370146, 1.0976, 0.325898
2.09818, -1.57908, 2.14748
-0.369521, 0.751036, -0.346648
-0.258126, 0.354721, 0.450467
-0.849007, -0.403325, -0.000579712
0.60744, 0.144737, 0.510875
1.20406, 1.26822, 0.332692
1.06668, -0.347087, 1.15051
-0.754257, 1.438, -0.896946
-0.397278, -0.657078, 0.762044
-1.43381, 0.579582, -0.352119
-0.652315, -0.745607, 0.278034
-0.306655, -0.612762, 0.875351
-1.63696, -1.2638, -2.22633
1.8719, -0.708549, 1.3307
-0.274972, 0.449145, -0.326437
0.617448, -0.339019, 1.94505
-0.190214, 0.13263, 0.098586
0.523608, 0.624076, 0.2858
2.09507, 0.332471, 0.550455
0.839284, 0.387264, -0.0547676
0.241827, -0.0454061, 0.925013
-1.41781, 0.531285, -0.0260316
1.08084, 0.149006, 0.232395
0.062672, 0.190748, -0.503899
-1.09089, 1.28151, -1.51982
-2.19971, 0.023066, -2.0298
-1.27697, -1.55414, 1.23645
-0.703339, -0.142413, -0.286047
-1.62041, -0.0915594, -0.734462
-0.611162, 0.0119789, -0.213579
1.03094, -0.747652, 1.66819
-0.343274, -1.32808, -0.182397
-0.0107586, 0.424152, -0.491949
-1.39394, 0.133497, -1.04904
1.65617, 0.0778475, 1.07701
0.124474, -1.26537, 0.455869
0.580539, 0.368506, -0.581586
-0.97634, 0.434099, -0.284028
1.20702, 1.4413, 0.150223
2.31987, -0.0984498, 2.03466
1.84199, -0.640515, 1.84369
-1.77325, 0.15289, 0.411233
-0.849916, 0.143671, -1.24672
0.0997031, -0.891563, -0.248054
0.0394817, 1.35626, 0.198099
1.7236, -0.6506, 1.94982
-0.157259, 0.50369, -0.0218992
-0.290018, -0.683675, 1.22344
0.824511, 1.05578, 0.108106
0.985808, -0.00926908, 0.647645
-0.808305, -1.47596, 0.743989
-1.94888, 0.549631, -1.782
1.53805, -1.32671, 1.86252
0.659166, 1.54781, 0.291757
-0.582956, 0.101618, -0.508438
0.282634, 0.790895, -0.301779
0.324829, 1.51559, -0.505728
0.286657, 0.260714, 0.22965
-0.321322, 1.07141, 0.245438
-0.295679, 0.0509559, -1.24894
-0.895038, 0.643799, -1.38052
1.01183, -0.744174, 0.913878
-0.318287, -0.0811923, 0.3845
-1.28943, 0.811709, -1.39467
0.0567668, -0.88757, -0.0360515
0.666408, -0.398511, -0.169664
-0.515871, 0.480688, -1.06481
-0.149268, 0.670465, -2.27057
0.280215, 0.531137, -0.587471
0.816499, 0.102672, 0.0623401
-0.30534, -0.0568408, 0.00989815
-1.65743, 0.242185, -1.48027
0.736352, 0.513665, 1.11716
-1.07522, -0.984962, -0.566199
1.01666, 0.509467, 0.690753
-1.48808, 1.83028, -1.22728
-1.19227, 0.325128, -0.635978
0.390904, 0.824645, -0.544686
-0.207854, 0.0965119, -0.772084
-1.41331, -0.397454, -0.910608
0.544104, -0.831428, 0.13502
0.0284492, -0.983539, 0.782679
0.588402, 0.292602, 0.73737
-1.10936, 1.39555, -1.8993
-0.740245, -0.00687645, -0.421781
-2.05274, 0.505331, -0.832508
-0.174655, 0.233786, 0.666141
-0.999265, 0.191896, 0.385328
1.33101, 0.109825, -0.0995911
2.8426, 2.12174, -0.858854
0.188617, 0.888807, -0.946305
-1.42291, 1.74663, -0.483913
0.2551, -0.354623, 0.0861427
0.430578, -1.08771, 1.16
-0.390526, 0.56246, 0.0901177
0.507082, -0.185208, -1.25792
1.10408, -0.770588, 0.707316
0.831916, -0.550207, 1.25389
1.26454, 0.847573, -0.865044
-2.41681, -1.1915, -1.83968
-0.983436, -1.44787, -0.259037
1.14429, -0.819209, 0.941738
1.06589, 0.618033, 0.232796
-0.777891, 0.175821, -0.166122
1.53471, -0.140767, -0.257881
2.27812, 0.343421, 0.568272
2.56265, -1.23458, 1.70559
0.117836, 1.31401, -0.265055
-1.39665, -1.10435, -0.699002
0.0985294, -0.317833, 0.67271
0.280899, -1.21678, 1.12167
0.791491, 1.23899, -0.145321
-0.352253, -2.3071, 0.512535
0.225225, 1.95055, -0.255664
1.90526, 2.36328, 0.827488
2.37855, 0.888367, 0.591371
-0.229011, -1.78249, 0.808805
1.88689, 0.0934681, 0.351974
-0.575403, 1.69552, -1.0391
1.81676, -0.0989876, 0.643556
0.711249, 0.715199, 0.652382
0.336948, -0.0589195, 0.920063
-0.245266, 1.68909, -1.75882
-0.821067, -0.216302, -0.464474
-0.469803, 0.608455, 0.26263
0.227337, 0.548854, 0.945787
-0.0687593, -0.133529, -0.349376
0.299141, -1.36974, -0.147399
-0.407361, -0.737487, -0.312718
-1.16511, 0.231637, -0.18361
0.77599, -2.0691, 1.22084
1.56321, 0.57621, 1.18484
-0.782355, 0.464931, -1.00766
-1.90101, 0.819631, -1.81983
0.930871, -1.09718, 1.19004
0.555427, -1.12762, -0.20484
-0.933397, 1.22593, -1.06854
0.13671, 1.09139, -1.37005
-0.361307, -0.0991098, 0.304045
-1.07144, 0.221986, -0.783792
0.375502, 0.564736, -0.162756
0.51377, -2.20335, 1.08256
-1.25271, -0.388672, 0.467811
-1.43163, 0.830461, -2.09005
0.269795, -1.64601, 0.991534
-1.44324, 0.560856, -1.20862
-0.225206, 0.901623, -1.36749
-0.409253, -0.881128, 0.246782
0.207478, 0.314652, 0.814415
0.215441, -0.0501363, -0.650868
0.143443, 0.303943, -2.33081
0.0560686, -2.03226, 1.5244
-0.167903, 0.455647, -0.362631
-0.0527693, -1.08284, 1.72241
0.165349, -0.640522, 1.94924
0.555277, -0.281582, -0.17255
-1.27813, 0.422358, -1.15174
-0.676014, 0.848724, -1.34185
-0.334801, -0.331399, 0.0491278
0.0222022, 0.976931, -0.14482
-1.97972, -0.496998, -0.43062
-0.299349, 0.599866, 0.0519375
0.564166, -0.439828, 0.125674
-1.52364, -1.0428, -1.43109
0.0791811, -1.10341, -0.101145
